4.185761451721191,4.528591156005859,4.329034805297852,4.403277397155762,4.313753604888916
4.267921447753906,3.8787810802459717,3.3401386737823486,3.008784055709839,4.358002185821533
3.3990471363067627,4.571300983428955,4.330843925476074,3.0831148624420166,3.553269147872925
4.061784267425537,4.27892541885376,3.8290820121765137,4.21535587310791,3.349998712539673
4.121112823486328,4.2740702629089355,2.8441355228424072,3.1698591709136963,3.90567946434021
4.122580528259277,4.2842888832092285,2.8442349433898926,3.7237000465393066,3.9060781002044678
3.560760498046875,3.5963122844696045,2.8441355228424072,3.2159619331359863,2.9063658714294434
3.972853183746338,3.977515459060669,4.043140888214111,3.775043249130249,0.901504635810852
3.9713969230651855,3.992642641067505,3.33174991607666,4.272745609283447,3.244457483291626
3.9812586307525635,4.002198219299316,3.0555739402770996,3.2727456092834473,3.244462490081787
3.6048951148986816,3.3650732040405273,3.015439033508301,4.125694274902344,3.243429660797119
3.8017091751098633,2.862607479095459,2.9964537620544434,4.549015045166016,4.925144195556641
3.801699638366699,2.8361711502075195,3.599181652069092,1.2550694942474365,4.423133850097656
3.803823232650757,2.8805735111236572,2.6604502201080322,3.550905227661133,4.915912628173828
3.8018107414245605,2.886054277420044,3.0021979808807373,4.550907135009766,4.922101020812988
3.827674150466919,3.002197742462158,3.768000364303589,3.9891998767852783,3.8376917839050293
4.096925735473633,3.987230062484741,3.8634557723999023,3.974012613296509,3.3844823837280273
3.9982798099517822,3.002131223678589,4.117304801940918,2.8343122005462646,4.126506328582764
4.122580528259277,3.989229679107666,4.122580051422119,4.002198219299316,4.1386518478393555
3.9649624824523926,0.45417678356170654,3.3277645111083984,3.1544132232666016,4.055242538452148
2.98002552986145,0.5112857818603516,4.020226955413818,4.154471397399902,3.8005640506744385
2.9649624824523926,4.0380964279174805,3.839966297149658,3.1544716358184814,4.055482864379883
2.964935779571533,4.0380964279174805,3.565394401550293,4.1544694900512695,4.055558681488037
4.052781105041504,3.0896551609039307,3.30047869682312,2.6355326175689697,4.228669166564941
4.078898906707764,3.0896382331848145,3.2949748039245605,3.019166946411133,4.143687725067139
3.6000609397888184,4.089633941650391,3.3137247562408447,4.020272731781006,4.230015277862549
2.8775782585144043,3.0896382331848145,3.0933420658111572,2.989363193511963,4.172490119934082
4.020307540893555,3.360511302947998,3.002197742462158,4.038084983825684,3.170043706893921
4.020208835601807,4.089478015899658,3.0021979808807373,4.025588512420654,3.147636651992798
3.0200676918029785,3.9726622104644775,3.9052071571350098,3.038090229034424,4.021355152130127
3.0203347206115723,2.5877678394317627,4.002016544342041,3.0380966663360596,3.119393825531006
3.0424928665161133,2.8917429447174072,3.0021979808807373,3.0022339820861816,2.9837534427642822
3.1566574573516846,3.9568543434143066,3.0020227432250977,2.743640422821045,2.983778238296509
3.1162288188934326,3.9658191204071045,3.002164125442505,3.00225567817688,3.0184288024902344
3.1403071880340576,3.964052438735962,3.002197742462158,2.9986982345581055,2.9837534427642822
2.8358919620513916,2.8441355228424072,2.9649624824523926,3.002197742462158,3.1062443256378174
2.844146251678467,2.8441355228424072,0.6327579021453857,0.6699938774108887,4.1017584800720215
2.859821081161499,2.844143867492676,2.9652905464172363,3.002197742462158,4.105065822601318
2.8441648483276367,2.8441338539123535,2.9612696170806885,3.002197742462158,3.1178715229034424
3.8571410179138184,0.27435070276260376,3.9737749099731445,4.152948379516602,3.285163402557373
4.106245040893555,0.3283917307853699,2.9837534427642822,3.15458345413208,2.780258893966675
3.4603683948516846,3.9123198986053467,2.9839868545532227,4.104306221008301,3.1850500106811523
4.101819038391113,0.5444656610488892,2.9837534427642822,3.1544716358184814,4.215331077575684
2.8441355228424072,3.549459218978882,3.776174783706665,2.906489133834839,2.777766466140747
3.8174314498901367,3.807008743286133,3.7845096588134766,2.90641450881958,2.7834279537200928
2.639979362487793,0.42130061984062195,3.7845726013183594,2.9063727855682373,2.4648451805114746
3.8307578563690186,0.3100273609161377,2.800382614135742,2.906332015991211,2.7761337757110596
3.8944997787475586,4.055558204650879,4.08353328704834,4.055241107940674,4.335355281829834
3.98038911819458,3.70458984375,3.4416885375976562,3.423722743988037,3.353590488433838
3.6560933589935303,4.05349063873291,3.8703978061676025,3.3977279663085938,4.32625675201416
4.0875725746154785,4.053301811218262,3.9728505611419678,3.254599094390869,4.350610733032227
4.153047561645508,2.9199788570404053,3.8582494258880615,2.659525156021118,2.9458115100860596
4.153488636016846,2.9262232780456543,3.8576934337615967,0.5105931758880615,2.9458115100860596
4.1544671058654785,2.7417829036712646,3.8015947341918945,3.926286458969116,3.93216609954834
4.153064250946045,2.927001953125,3.766244411468506,3.9123599529266357,0.5642608404159546
3.684304714202881,3.654141426086426,4.2278337478637695,3.923520803451538,4.228228569030762
4.2496161460876465,4.194132328033447,4.242987632751465,4.173683166503906,3.2248902320861816
4.313680648803711,4.142690181732178,4.24442195892334,4.21535587310791,4.234661102294922
4.285488128662109,4.221705913543701,4.225818634033203,4.11907958984375,4.219676971435547
4.176871299743652,0.7093914747238159,4.0380964279174805,3.258289098739624,4.404035568237305
4.190985679626465,0.47944140434265137,3.0381312370300293,3.6019976139068604,4.43932580947876
4.0158233642578125,3.605039119720459,4.036077976226807,4.119387149810791,4.439331531524658
4.172482013702393,3.4222254753112793,4.02733850479126,4.064415454864502,4.331155300140381
3.2153983116149902,3.138653039932251,3.10624623298645,3.1654553413391113,4.218199729919434
3.2153561115264893,3.1312010288238525,3.106588363647461,3.087165594100952,4.220412731170654
3.2153568267822266,3.142899513244629,3.5891685485839844,3.9015088081359863,4.230015277862549
3.313947916030884,0.7368741035461426,0.704466700553894,3.170043706893921,3.914602041244507
4.493136882781982,4.6850481033325195,4.492500305175781,4.571768283843994,4.679518699645996
3.7521512508392334,4.65365743637085,0.8853774070739746,4.503944396972656,4.0117106437683105
3.4166557788848877,4.688622951507568,4.465124130249023,4.571737289428711,4.5776519775390625
3.414607286453247,3.830794095993042,0.9131556749343872,4.571450233459473,4.679415225982666
4.104496479034424,3.0379865169525146,3.9840190410614014,3.9837534427642822,3.759202718734741
4.131019115447998,3.0380966663360596,0.4823242723941803,2.952547311782837,4.272723197937012
4.114319324493408,3.1079366207122803,4.036954879760742,3.976182699203491,4.048583984375
4.170043468475342,3.0381457805633545,0.5112857818603516,3.5410308837890625,4.272745609283447
3.244462490081787,0.24110493063926697,4.122567176818848,3.8482587337493896,3.9027955532073975
3.215911388397217,3.4944558143615723,4.1225199699401855,4.169658660888672,4.037403106689453
4.242225170135498,3.0380966663360596,0.505095362663269,3.6844635009765625,4.365875244140625
4.181640625,4.025570869445801,4.116349697113037,3.445305347442627,4.179693698883057
3.1714634895324707,4.173796653747559,3.563206672668457,4.200007438659668,3.7785327434539795
3.1258180141448975,3.1853764057159424,4.230015277862549,3.0957674980163574,4.258657932281494
3.176987409591675,3.1853573322296143,4.115120887756348,2.6917638778686523,4.249889373779297
4.174726963043213,4.18537712097168,4.038236141204834,4.18999719619751,3.9071602821350098
4.062265396118164,3.9458112716674805,3.9253995418548584,0.3772602081298828,0.3564065992832184
4.089503288269043,0.33489370346069336,2.9265615940093994,3.954470157623291,4.020307540893555
4.078843593597412,2.9458112716674805,2.927001953125,0.4381512403488159,3.363192558288574
4.0896382331848145,2.9458115100860596,3.7364776134490967,3.9644742012023926,3.4031972885131836
3.244462490081787,0.8019164204597473,0.7105059027671814,4.058062553405762,3.8491592407226562
3.244462490081787,3.0727529525756836,3.0555739402770996,3.1062448024749756,3.9706308841705322
3.2442715167999268,3.072751045227051,3.0555739402770996,4.058967113494873,0.42840519547462463
3.244462490081787,4.071534633636475,3.0555739402770996,4.0689191818237305,3.3875598907470703
3.986720085144043,3.9123289585113525,0.44376999139785767,2.886023759841919,4.474129676818848
0.6342787742614746,0.5105931758880615,0.4736039638519287,3.7629523277282715,3.474113702774048
4.002197742462158,0.2887001633644104,3.761538505554199,3.2336511611938477,3.6722195148468018
4.000426769256592,3.2238824367523193,3.970507860183716,3.627265453338623,3.4680709838867188
2.9837534427642822,3.8437023162841797,0.4306640326976776,3.9458115100860596,4.19290828704834
2.983759641647339,2.925893545150757,0.6928567886352539,2.945798635482788,4.19508695602417
2.984677791595459,3.063054084777832,3.986746072769165,2.9458112716674805,3.1369359493255615
2.9837534427642822,2.8732917308807373,3.8664894104003906,2.9437530040740967,2.8334264755249023
3.5911006927490234,3.950477361679077,4.036153793334961,4.166510581970215,3.5239927768707275
3.5911006927490234,3.1062510013580322,4.1062445640563965,4.146729469299316,3.200479030609131
4.1834211349487305,3.106226682662964,3.7809958457946777,4.156480312347412,4.200478553771973
3.1853771209716797,4.094696521759033,4.0983099937438965,4.093769073486328,4.181914806365967
3.1680655479431152,0.2883417010307312,4.082212448120117,3.036290168762207,3.624079942703247
2.954439163208008,3.926286220550537,3.9042181968688965,3.759992837905884,4.286592483520508
3.9638423919677734,3.921252727508545,3.901589870452881,3.7473831176757812,4.24820613861084
3.170034885406494,2.926286458969116,4.0896382331848145,4.038069248199463,3.2579903602600098
3.002197742462158,0.5056905746459961,3.951547384262085,3.958314895629883,3.9168660640716553
3.012925863265991,3.785243034362793,3.9515292644500732,3.637744903564453,3.7457802295684814
3.0445749759674072,3.7831897735595703,3.897367477416992,3.9778096675872803,3.7181668281555176
3.0022008419036865,3.347527503967285,3.0027899742126465,3.262521266937256,4.36163854598999
4.419320106506348,3.3858869075775146,4.478413105010986,4.041571140289307,4.270866394042969
3.407557725906372,3.378476858139038,4.269867897033691,4.591001987457275,4.590221881866455
3.4228298664093018,3.3785042762756348,4.08949613571167,4.230441093444824,3.9613730907440186
4.295069694519043,4.3784990310668945,4.374161720275879,4.591325283050537,4.581602573394775
4.056434631347656,2.9837534427642822,2.9458045959472656,3.0021979808807373,3.997316598892212
4.050703525543213,3.665416717529297,2.9458115100860596,3.002197742462158,0.4227539896965027
4.055912017822266,2.9821858406066895,2.9372873306274414,3.002192258834839,0.39678964018821716
4.0896382331848145,0.5688421726226807,0.6499747633934021,3.002197742462158,4.060754299163818
3.2300055027008057,3.1062448024749756,4.29511833190918,4.256605625152588,3.7140986919403076
4.193030834197998,0.7733709812164307,4.251518249511719,4.187355995178223,3.25870418548584
4.174228191375732,3.1063153743743896,4.300173759460449,4.255620956420898,4.25870418548584
4.086019039154053,4.106244087219238,4.211718559265137,3.565505027770996,4.248651504516602
3.2446746826171875,3.786926031112671,3.8003056049346924,3.7616360187530518,3.926286458969116
0.5642608404159546,3.5219037532806396,3.7500243186950684,2.8322582244873047,3.9186437129974365
2.945896625518799,2.865314483642578,3.7690136432647705,2.7735745906829834,3.291299819946289
0.5642608404159546,2.8653147220611572,3.750103235244751,2.9839749336242676,3.65402889251709
3.170076847076416,3.980041027069092,3.9570276737213135,3.636366128921509,3.4750924110412598
3.010749101638794,3.9799704551696777,3.9648215770721436,3.7799878120422363,3.173557758331299
3.883760690689087,3.0021979808807373,3.9892234802246094,4.106239318847656,4.1700439453125
3.1687257289886475,3.989208698272705,3.960679531097412,3.4217958450317383,3.51651668548584
4.044466972351074,3.1722874641418457,3.774259328842163,3.3659889698028564,4.897519588470459
3.213608503341675,3.0708160400390625,3.7481472492218018,4.219532489776611,3.896484375
4.213858604431152,3.1214497089385986,3.7948715686798096,4.365228176116943,4.844089984893799
3.2153561115264893,3.1853771209716797,3.9566490650177,3.10685658454895,4.796173095703125
4.351745128631592,3.128509283065796,2.9262306690216064,2.961972951889038,3.9649529457092285
4.200826168060303,3.170043706893921,2.9262866973876953,2.973965883255005,2.9649624824523926
3.8921656608581543,4.059360027313232,2.9263179302215576,2.9685771465301514,2.9653759002685547
3.2214152812957764,3.170043706893921,2.926286458969116,2.960754632949829,2.963911294937134
3.9458107948303223,0.5482987761497498,2.865314483642578,3.926285743713379,0.6105358004570007
2.9458112716674805,3.334287643432617,3.865314483642578,2.9262888431549072,3.9063727855682373
2.9457812309265137,3.798671007156372,3.8182363510131836,2.926286458969116,2.906341314315796
2.945812940597534,3.8003835678100586,3.821882963180542,2.926286220550537,2.906341314315796
3.756643533706665,4.020740509033203,3.0896265506744385,3.1544713973999023,4.3093390464782715
3.07275128364563,4.138652801513672,3.100395679473877,3.1544713973999023,4.313098907470703
0.39678964018821716,4.1188063621521,3.0896365642547607,3.154472827911377,4.313724994659424
3.1312379837036133,4.13657283782959,3.0892295837402344,3.1525139808654785,4.313633441925049
3.170020341873169,3.1051182746887207,4.150066375732422,2.9458115100860596,3.1386353969573975
4.170031547546387,3.1062545776367188,3.1069095134735107,2.9458112716674805,4.138462543487549
3.170043706893921,3.1062448024749756,4.074983596801758,2.9458115100860596,3.138653039932251
3.1700439453125,3.026691436767578,4.1845293045043945,2.9458115100860596,4.127448558807373
3.2153425216674805,2.940096855163574,3.048626661300659,3.0176868438720703,3.2866873741149902
3.2153561115264893,3.2300150394439697,3.021437406539917,3.020308256149292,3.285709857940674
3.2157676219940186,4.230006217956543,4.072751045227051,3.315467357635498,3.2929344177246094
4.1547088623046875,3.195335626602173,3.0644638538360596,3.020308256149292,1.066872000694275
2.9063146114349365,2.800382375717163,2.822498321533203,3.478060722351074,3.165271282196045
2.9063727855682373,2.800382614135742,3.7312936782836914,3.7774767875671387,3.789517879486084
2.9063730239868164,2.9249939918518066,2.822484254837036,3.766141891479492,3.865288496017456
2.8747150897979736,2.8003907203674316,2.8224987983703613,3.76739501953125,3.8644323348999023
4.4777750968933105,4.583530426025391,4.507137298583984,3.5927817821502686,3.9849581718444824
4.546565055847168,4.688759803771973,4.571802139282227,4.597263813018799,4.281547546386719
3.9775681495666504,4.540624618530273,3.890516996383667,3.6062216758728027,3.885040283203125
4.332121849060059,3.7261369228363037,3.892371654510498,4.4047746658325195,3.62510085105896
4.072046279907227,2.9542040824890137,3.945739269256592,3.8514559268951416,0.2815525531768799
4.057682037353516,2.9875359535217285,3.0702919960021973,2.711587905883789,3.892090320587158
4.002525329589844,2.9263057708740234,2.5793800354003906,2.865116596221924,3.8921642303466797
4.072749137878418,2.926286458969116,2.787890911102295,0.7298203706741333,2.901380777359009
4.3211846351623535,3.9141104221343994,3.2153544425964355,4.18537712097168,4.582020282745361
4.3546929359436035,3.9319937229156494,3.2150075435638428,4.16178560256958,3.582097291946411
4.142360210418701,3.142056465148926,3.171882390975952,4.18537712097168,3.5820116996765137
4.390964984893799,3.061997890472412,3.2065482139587402,4.180732727050781,3.5820887088775635
3.0430245399475098,3.9837534427642822,3.7881486415863037,2.962010622024536,4.007734298706055
3.1215667724609375,2.9837534427642822,2.9270427227020264,3.9170515537261963,3.0125951766967773
3.1241841316223145,2.9837534427642822,3.9135825634002686,3.925623655319214,3.4112837314605713
3.122609853744507,2.9837534427642822,0.46820199489593506,3.925182819366455,3.0019423961639404
3.217194080352783,4.143310546875,3.200479030609131,4.390964984893799,4.380565166473389
3.2150375843048096,4.088014125823975,3.1527316570281982,4.274194717407227,4.34956169128418
3.2189979553222656,3.8315722942352295,3.279832601547241,4.279735565185547,4.292571544647217
3.215332269668579,3.9700822830200195,3.159384250640869,4.3637895584106445,4.366102695465088
4.614760875701904,3.25870418548584,4.318839073181152,3.0555739402770996,4.143367290496826
4.610706329345703,0.3875030279159546,3.4154365062713623,3.0555756092071533,3.4856159687042236
4.515515327453613,0.170934796333313,3.830012321472168,3.0596578121185303,3.747636318206787
4.621741771697998,3.2587039470672607,4.391988277435303,3.0552263259887695,4.484879970550537
2.8074584007263184,3.002202272415161,3.0380966663360596,3.0021960735321045,3.244462490081787
4.185373783111572,4.002198219299316,0.31170907616615295,3.002197742462158,0.5703966617584229
3.1068131923675537,3.0001823902130127,3.0380618572235107,3.002197742462158,3.244443893432617
4.158478736877441,4.002194404602051,3.0381011962890625,3.0037336349487305,3.244462490081787
3.325915575027466,4.256697654724121,3.924478769302368,3.2001595497131348,4.068475723266602
4.288222312927246,4.2579169273376465,3.9237353801727295,3.200479507446289,3.719700336456299
4.301456928253174,4.149293899536133,3.964815139770508,3.200488805770874,3.967386245727539
4.294388771057129,3.259565830230713,3.926485776901245,3.194957971572876,3.522430658340454
4.043284893035889,4.036308765411377,3.3760781288146973,3.0380966663360596,4.271417617797852
4.054701328277588,3.0380966663360596,4.0207905769348145,3.3809804916381836,3.5340704917907715
4.055323123931885,3.033020257949829,3.71787166595459,3.0380966663360596,4.259517192840576
4.045362949371338,2.993952512741089,3.986114740371704,4.034827709197998,4.271061420440674
4.219212055206299,3.4772181510925293,2.9753715991973877,3.0683352947235107,3.365875482559204
4.228858947753906,4.12684440612793,2.949695110321045,3.07275128364563,4.305343151092529
4.230015277862549,3.3643627166748047,2.952805757522583,4.065821170806885,4.060385227203369
4.18198823928833,4.138652801513672,2.9458115100860596,3.07275128364563,4.350677490234375
4.2585954666137695,0.6091179847717285,3.9261112213134766,3.868891716003418,3.170038938522339
4.25870418548584,3.614619731903076,3.9262802600860596,3.877044200897217,0.7740403413772583
4.129467010498047,3.1062448024749756,3.924685001373291,2.926286458969116,3.1062448024749756
4.235626697540283,0.6712697744369507,0.5589908361434937,3.9123075008392334,3.106336832046509
3.353090524673462,3.244452476501465,3.2587039470672607,0.47944343090057373,3.585447311401367
3.3530819416046143,3.24432635307312,3.2587039470672607,4.143266677856445,4.10911750793457
3.353088617324829,0.5703966617584229,3.2576346397399902,3.1519250869750977,4.154783725738525
3.353090524673462,3.244462490081787,4.25870418548584,3.796635866165161,3.9253199100494385
3.925182819366455,3.908951759338379,3.467229127883911,3.5211985111236572,4.0601348876953125
3.9649600982666016,3.9837355613708496,4.094412803649902,3.200479030609131,4.033891201019287
3.9264791011810303,3.7953968048095703,3.8690598011016846,4.026087284088135,4.071804523468018
3.918050527572632,3.960993528366089,3.1062448024749756,3.628462553024292,4.071931838989258
3.9705398082733154,2.9648854732513428,2.92586350440979,3.9120707511901855,2.945800542831421
3.3520731925964355,2.9649622440338135,3.907341957092285,2.926286458969116,3.941331624984741
3.389477252960205,2.9649624824523926,3.9123387336730957,3.926283359527588,2.9458096027374268
2.9837534427642822,3.227137804031372,2.931932210922241,0.39947575330734253,0.4061972498893738
3.200709342956543,3.170043706893921,3.0555739402770996,3.1994645595550537,4.024402618408203
3.200500249862671,4.170043468475342,3.0555739402770996,4.200479030609131,4.069536209106445
3.2008910179138184,4.0321784019470215,3.0553855895996094,0.6451306939125061,3.864065647125244
4.158154487609863,3.520504951477051,4.045225143432617,4.193060398101807,3.5423388481140137
3.989206075668335,3.883287191390991,3.6859397888183594,3.0199382305145264,3.290762186050415
3.0021984577178955,2.886054277420044,2.925433874130249,3.1805999279022217,3.0896177291870117
3.002197742462158,2.8860249519348145,2.913408041000366,3.182143211364746,3.0896310806274414
0.5875285267829895,2.886054277420044,2.926286458969116,3.1853771209716797,3.0896382331848145
0.9119476079940796,0.7887784838676453,0.658964991569519,2.926286458969116,4.403266906738281
3.1700432300567627,4.008874416351318,0.658964991569519,2.926286458969116,4.3576788902282715
3.1037445068359375,3.758855104446411,0.2317512482404709,2.92513108253479,4.235036373138428
3.1711137294769287,4.009969234466553,3.8517138957977295,2.926286458969116,4.403277397155762
0.382722407579422,4.020273208618164,0.3081950545310974,3.728301763534546,4.0255656242370605
3.7760322093963623,4.016438961029053,2.9063503742218018,3.578042507171631,4.0255608558654785
3.978188991546631,3.0203428268432617,2.9063727855682373,3.8455052375793457,4.0380964279174805
4.020308494567871,3.020308256149292,2.9063727855682373,3.8859260082244873,4.025616645812988
4.122503280639648,2.9456777572631836,3.002197742462158,3.200437068939209,3.022373676300049
3.643433094024658,2.945697546005249,3.002197742462158,3.2004737854003906,3.0346267223358154
4.1844377517700195,3.9320902824401855,3.002197742462158,3.200457811355591,3.0295026302337646
4.21535587310791,2.9393911361694336,3.0021979808807373,1.0128135681152344,4.0380964279174805
3.1360933780670166,4.12505578994751,0.12627139687538147,4.1110615730285645,4.122580051422119
3.155097246170044,4.127366065979004,3.0896382331848145,0.5271908044815063,4.11964225769043
3.1482717990875244,4.127406120300293,3.0896382331848145,0.7432512044906616,4.122073173522949
3.092921733856201,0.4634464383125305,4.077704906463623,4.102077960968018,4.122580528259277
3.9837489128112793,0.6377716064453125,3.0380966663360596,3.8974499702453613,3.020308256149292
3.970029592514038,2.9837534427642822,4.0256524085998535,3.9014744758605957,3.0203144550323486
3.9744629859924316,2.980929136276245,3.854701042175293,3.982508659362793,4.020308494567871
3.9599521160125732,2.983753204345703,3.3709535598754883,3.9837446212768555,3.0250627994537354
2.9837522506713867,3.069131374359131,4.100205898284912,4.002197742462158,4.222693920135498
3.970505475997925,2.9262847900390625,3.378824472427368,3.711707353591919,3.810614585876465
2.9837534427642822,2.926286458969116,4.105518817901611,3.814675807952881,4.174563884735107
3.9705026149749756,3.2087790966033936,4.10184907913208,3.9856584072113037,4.227060317993164
3.2587039470672607,3.226241111755371,4.116105079650879,3.138634204864502,4.170043468475342
3.862691879272461,4.216466903686523,4.122568130493164,4.127436637878418,3.170132875442505
3.940014600753784,4.2284955978393555,3.1269888877868652,3.138652801513672,3.1699745655059814
4.142201900482178,4.215402603149414,4.12114953994751,3.138653039932251,3.170043706893921
2.9387145042419434,3.3416714668273926,3.7893638610839844,3.254258871078491,3.4765613079071045
3.9418227672576904,4.002734184265137,3.212076425552368,3.494887351989746,4.0380964279174805
2.9456217288970947,3.7349672317504883,3.9062283039093018,3.613407850265503,3.0380966663360596
0.6733823418617249,4.020144462585449,3.855165958404541,3.855165958404541,4.03578519821167
3.185373544692993,2.900087594985962,2.9568605422973633,3.4667744636535645,3.2511866092681885
4.18536901473999,3.225285053253174,2.9649627208709717,3.9796745777130127,3.178699254989624
4.0897111892700195,2.90588116645813,3.9097132682800293,3.876253366470337,3.2727456092834473
3.1857120990753174,2.900801181793213,2.9649624824523926,2.9837534427642822,3.262523889541626
4.10983419418335,3.825378179550171,3.9539361000061035,3.853684902191162,3.1544716358184814
3.5825488567352295,3.6277618408203125,4.10140323638916,4.090664386749268,3.1544713973999023
3.8327958583831787,3.8956456184387207,4.106244087219238,3.097581386566162,3.1544713973999023
4.154471397399902,3.9649624824523926,4.105551719665527,3.6709322929382324,3.1544711589813232
4.426687240600586,3.9594883918762207,0.33508116006851196,4.200473785400391,4.402498245239258
4.272789001464844,3.951557159423828,3.0727267265319824,4.189901828765869,4.413512229919434
4.297443389892578,3.9266676902770996,3.059250593185425,4.162745952606201,3.7502193450927734
4.418030738830566,0.3402165174484253,3.0724539756774902,4.155436038970947,4.415063381195068
0.6927867531776428,0.6356498003005981,3.940579414367676,2.931164264678955,3.9262704849243164
3.002190351486206,2.9458115100860596,3.684406280517578,3.7932684421539307,2.926274061203003
3.0022048950195312,2.945812225341797,3.768465042114258,2.945665121078491,0.667410671710968
3.1502163410186768,2.945815086364746,3.9266014099121094,3.9060065746307373,2.9677817821502686
2.926271438598633,2.9458084106445312,2.886033773422241,3.837712049484253,2.6434948444366455
2.924238920211792,3.9458115100860596,2.886054277420044,3.886054277420044,2.926286458969116
3.7046194076538086,2.9459075927734375,3.0046207904815674,3.882784366607666,3.8749992847442627
2.9502665996551514,3.932349920272827,0.627102255821228,0.41980040073394775,0.9240249395370483
2.865314483642578,2.9055051803588867,3.8444578647613525,2.9127538204193115,3.0380942821502686
2.8652846813201904,2.760831832885742,3.885932207107544,2.649320363998413,3.036931037902832
0.4641171991825104,2.9062843322753906,3.871551990509033,0.6927247643470764,3.0380966663360596
2.8654825687408447,2.893777370452881,3.880218982696533,2.785304307937622,3.038520574569702
3.106226921081543,3.8015427589416504,4.142902851104736,4.256832122802734,4.154471397399902
3.106241464614868,0.49229535460472107,3.1654560565948486,4.167204856872559,3.787440061569214
0.7617830038070679,3.914614200592041,3.365851879119873,4.244004249572754,3.1706299781799316
3.1062448024749756,3.0016701221466064,4.168917655944824,4.25870418548584,3.1326112747192383
3.8569586277008057,4.166903018951416,2.9837534427642822,4.092452049255371,4.122387409210205
3.777153968811035,4.169531345367432,3.969836473464966,3.376685619354248,4.119528770446777
4.049479007720947,4.011096954345703,3.236328125,4.105780124664307,4.122580528259277
4.104927062988281,4.099952697753906,3.4933440685272217,4.044956684112549,4.122228145599365
4.056635856628418,3.599274158477783,3.9769299030303955,4.276782512664795,4.571769714355469
0.5944793224334717,3.263308525085449,4.353090286254883,4.281570911407471,4.569920539855957
0.4493880271911621,4.248635768890381,4.343973159790039,4.094815254211426,4.100662708282471
3.07275128364563,3.25870418548584,0.9095010757446289,0.779914379119873,4.541405200958252
4.181103229522705,4.0380964279174805,3.101912260055542,3.0790867805480957,4.257016181945801
3.586678981781006,0.34889233112335205,4.127381324768066,3.106167793273926,4.243417739868164
4.014199256896973,3.9648125171661377,4.094784259796143,3.1060497760772705,4.254693984985352
4.196074485778809,4.0380964279174805,3.0983471870422363,4.066013336181641,4.0733866691589355
3.2353687286376953,3.2865591049194336,3.2729976177215576,4.338356018066406,4.05286979675293
3.170043706893921,3.2865912914276123,3.2727456092834473,4.33546257019043,4.388998031616211
3.1714165210723877,3.2879695892333984,3.2741222381591797,4.329413414001465,4.392551422119141
3.203221082687378,3.346245288848877,3.272726535797119,4.218100547790527,4.403277397155762
3.22928786277771,3.373676300048828,4.030071258544922,4.038094520568848,4.152782917022705
3.0544652938842773,4.02423620223999,4.0358500480651855,4.00663948059082,4.092135906219482
2.957951307296753,3.885025978088379,0.3001343309879303,0.4267158508300781,0.5063514113426208
4.18537712097168,4.0941877365112305,3.7591443061828613,4.0380964279174805,4.158179759979248
2.998913049697876,3.160247325897217,3.8441355228424072,2.833488941192627,3.0896382331848145
2.7718019485473633,2.8342278003692627,3.84413480758667,2.9063732624053955,4.051106929779053
3.9837427139282227,2.3528194427490234,0.40725332498550415,3.8755173683166504,4.089637756347656
3.9581637382507324,2.844135046005249,0.28836315870285034,2.6801846027374268,4.010825157165527
4.219732284545898,3.4758758544921875,3.974078893661499,4.002196311950684,0.5112791657447815
3.2333855628967285,2.9668264389038086,0.3658543825149536,3.9992640018463135,3.9429075717926025
4.219046115875244,3.964141607284546,2.9837534427642822,0.4464230239391327,0.2819095849990845
4.040139675140381,2.957650899887085,3.9837534427642822,3.9983603954315186,3.9456257820129395
3.6066935062408447,4.258660316467285,3.926191568374634,3.956162452697754,3.9648377895355225
4.10149621963501,4.2390522956848145,2.8467752933502197,2.94586443901062,2.9649837017059326
4.102219104766846,4.238117218017578,3.869809865951538,3.943254232406616,2.9650444984436035
4.053253650665283,4.2054123878479,3.988564968109131,3.6950790882110596,3.951543092727661
4.604065418243408,4.575118541717529,4.663443088531494,4.622206687927246,4.552227973937988
4.630644798278809,4.5922698974609375,4.5646443367004395,4.6197357177734375,3.5718023777008057
4.40775728225708,4.0996413230896,3.9495275020599365,4.195034027099609,3.986948251724243
3.6538796424865723,3.7262723445892334,3.775991201400757,3.866819143295288,4.571802139282227
2.9059174060821533,3.0027904510498047,2.628650188446045,2.946678638458252,3.4492430686950684
2.9054269790649414,3.9649624824523926,3.9055867195129395,2.945833683013916,3.865670680999756
3.9036502838134766,3.9556405544281006,3.9062726497650146,2.942542791366577,3.193178176879883
2.9063727855682373,3.5632755756378174,3.9063706398010254,0.5440327525138855,3.886054277420044
4.106892108917236,4.01577615737915,4.077561855316162,4.002198219299316,4.087243556976318
4.090795040130615,4.036630630493164,3.1036956310272217,3.0018043518066406,4.101156234741211
0.5833046436309814,0.4827481806278229,0.5342899560928345,3.002197742462158,3.755119562149048
4.0940728187561035,3.0380971431732178,3.08963680267334,3.0022339820861816,4.106245040893555
3.050971269607544,4.072741508483887,3.6787588596343994,3.185375690460205,4.330907821655273
3.149414300918579,3.0896382331848145,4.005688190460205,4.141995429992676,2.9500794410705566
4.154469966888428,4.077723026275635,4.122359275817871,4.1812744140625,3.051633834838867
3.1493091583251953,4.0773444175720215,4.113225936889648,4.167023658752441,3.3401401042938232
