0.0,2.3025851249694824,0.0,0.0,0.0
2.555069923400879,2.871501922607422,2.98140287399292,1.7444713115692139,2.129561424255371
2.5449769496917725,2.1566641330718994,2.335160493850708,3.3165993690490723,2.207105875015259
3.105520725250244,2.1104471683502197,2.1103708744049072,3.1055405139923096,3.1055569648742676
3.438300132751465,3.127753257751465,2.4876925945281982,3.487933874130249,3.414189577102661
2.7487950325012207,2.702380895614624,2.6840455532073975,2.7548210620880127,2.29298734664917
2.026733875274658,1.935559868812561,3.3220810890197754,2.3206257820129395,3.2905476093292236
1.2811625003814697,1.5430397987365723,1.5430405139923096,2.542957067489624,2.433788776397705
2.543025016784668,1.2037345170974731,2.541905403137207,2.5429015159606934,2.521791458129883
1.8164952993392944,1.752800464630127,1.8680245876312256,1.9800713062286377,1.8279441595077515
2.2850711345672607,2.1004700660705566,2.283048629760742,3.2720487117767334,3.2733232975006104
3.3907630443573,2.37519907951355,3.2700648307800293,2.5088114738464355,2.2035443782806396
3.247202157974243,3.0970211029052734,2.247202157974243,3.247197389602661,2.5542263984680176
3.108649730682373,3.043104887008667,2.83797025680542,2.368117332458496,3.090099573135376
0.0,1.2611507177352905,2.015623092651367,0.0,0.06950853765010834
2.6294288635253906,2.6301448345184326,2.6304502487182617,2.6301448345184326,3.629791736602783
0.0,0.0,2.6890902519226074,0.0,1.3757516145706177
2.4242780208587646,1.6187174320220947,2.6179099082946777,2.6185033321380615,2.604228973388672
1.4547734260559082,2.9189796447753906,2.0359044075012207,1.8186498880386353,2.8810131549835205
2.6032748222351074,3.536813974380493,2.9092540740966797,3.602187156677246,3.2322018146514893
3.0942516326904297,2.500548839569092,3.667577028274536,2.793435573577881,3.800382375717163
3.1310806274414062,3.4871785640716553,2.728466749191284,2.7214457988739014,3.388214349746704
1.676237940788269,1.7083415985107422,1.6875524520874023,2.09297251701355,1.6890902519226074
2.9774720668792725,3.4210996627807617,3.424424171447754,3.4126176834106445,3.260763168334961
1.6817383766174316,2.1123461723327637,2.207308530807495,3.2018725872039795,2.474033832550049
2.8555803298950195,3.0348987579345703,3.722426652908325,2.7317564487457275,3.70009446144104
2.8617844581604004,2.754926919937134,2.7663328647613525,2.7077550888061523,2.8684005737304688
3.297593593597412,2.170435905456543,2.4235737323760986,3.404679775238037,3.419032335281372
0.0,0.0,2.3025851249694824,0.05856505036354065,2.246415376663208
1.7788734436035156,1.4182261228561401,1.660884141921997,1.6970020532608032,1.8024137020111084
2.6867623329162598,2.1649625301361084,2.1147279739379883,3.2836391925811768,3.408651113510132
4.118000507354736,3.2129690647125244,3.721459150314331,3.1315503120422363,4.122472286224365
1.7637581825256348,1.9294010400772095,2.9013309478759766,2.9294991493225098,2.808267116546631
-1.4901161193847656e-07,-1.4901161193847656e-07,-1.4901161193847656e-07,-1.4901161193847656e-07,-1.4901161193847656e-07
2.087594509124756,3.0781543254852295,1.8524850606918335,2.0781543254852295,1.9015268087387085
1.8035093545913696,1.8165029287338257,1.430208444595337,1.8165028095245361,1.5088964700698853
3.8045289516448975,3.313364028930664,2.8220674991607666,3.817373514175415,3.8032960891723633
1.8430036306381226,2.087599277496338,2.078265428543091,2.1115567684173584,2.0781545639038086
2.7478365898132324,2.92234206199646,3.048558473587036,2.0781543254852295,3.0781514644622803
1.7547725439071655,2.7518177032470703,2.75482439994812,2.703584671020508,2.75482439994812
3.2075037956237793,3.2065296173095703,3.185595989227295,2.9363338947296143,2.0647740364074707
1.9276734590530396,1.9295005798339844,1.978073000907898,1.9174429178237915,1.8786853551864624
3.957580327987671,4.2146100997924805,3.300250768661499,4.063836574554443,3.996370553970337
3.009387493133545,2.7395083904266357,3.4755897521972656,2.1536622047424316,2.493457317352295
2.98154616355896,1.9815480709075928,2.981032133102417,2.0963194370269775,2.113196849822998
3.740755796432495,3.7346699237823486,3.7445831298828125,3.7534379959106445,3.7362780570983887
2.53670072555542,2.5707547664642334,3.303758144378662,3.5682156085968018,3.5673935413360596
0.0,0.0,0.12011446058750153,0.0,0.0
1.818609595298767,1.842331051826477,2.8157880306243896,1.8165028095245361,1.816509485244751
2.322598934173584,3.322092294692993,3.321929931640625,3.162874460220337,3.303694248199463
2.618131160736084,1.8850116729736328,1.7991878986358643,3.01720929145813,2.587406873703003
2.17657470703125,1.929330587387085,2.926461696624756,2.924144983291626,2.92944598197937
0.0,0.12011446058750153,0.0,0.0,0.12011446058750153
2.7527430057525635,2.1709492206573486,2.750764846801758,2.6390573978424072,2.7339212894439697
3.360935926437378,3.456986665725708,3.2305901050567627,3.466515302658081,2.487933874130249
2.024425745010376,1.9869914054870605,2.7726004123687744,1.8652753829956055,0.7284311652183533
2.8057503700256348,1.8165404796600342,0.0333278626203537,2.7958524227142334,1.7787160873413086
1.9031769037246704,1.6700847148895264,1.6819179058074951,1.6889145374298096,1.6885488033294678
3.730361223220825,3.729656934738159,2.730938673019409,2.7309353351593018,3.7139248847961426
3.0781540870666504,2.7189629077911377,-2.980232238769531e-07,2.8636460304260254,3.064526081085205
3.754479169845581,3.7539138793945312,3.7526822090148926,3.7358133792877197,3.5360352993011475
2.0185372829437256,3.213592290878296,3.145498275756836,2.1643240451812744,3.247183084487915
4.284173011779785,4.275655746459961,4.257205009460449,4.279589653015137,4.286592483520508
2.806997299194336,3.526465892791748,3.58213472366333,3.5993523597717285,3.627624750137329
2.859314441680908,4.070034027099609,3.545393228530884,3.808208703994751,4.0677924156188965
1.664794921875,2.327845573425293,0.04926988482475281,2.4611501693725586,1.3416351079940796
1.735973596572876,2.156641960144043,2.515650749206543,1.5430351495742798,1.4791266918182373
3.0427238941192627,2.1662509441375732,3.1619162559509277,3.1658692359924316,3.1657752990722656
2.9505672454833984,3.4477508068084717,3.0039241313934326,4.002197742462158,3.847391128540039
2.3543174266815186,2.348254442214966,2.3570966720581055,2.3847265243530273,3.3575332164764404
2.788179874420166,1.9295005798339844,1.7181010246276855,1.9240707159042358,1.9295005798339844
2.4405479431152344,3.390465497970581,2.3433823585510254,3.093562364578247,2.335655927658081
1.9526139497756958,2.3100976943969727,3.2223880290985107,3.210906982421875,2.322092294692993
3.431527853012085,3.1295857429504395,2.5759670734405518,3.575300455093384,3.5694735050201416
3.2567620277404785,3.5472662448883057,3.546940565109253,3.4412364959716797,3.5471956729888916
2.2341506481170654,3.4873597621917725,3.4878242015838623,3.477083683013916,3.4861977100372314
4.433492660522461,4.448331356048584,4.444780349731445,4.437679767608643,4.450952053070068
2.562248945236206,2.0781543254852295,2.4668431282043457,3.0781500339508057,2.0414133071899414
3.7531609535217285,3.332482099533081,2.7533986568450928,2.703303337097168,3.7439727783203125
0.0,0.0,0.0,0.0,0.0
1.2700066566467285,2.4742395877838135,2.4812164306640625,2.3237950801849365,2.093722343444824
1.8741432428359985,1.7965974807739258,1.8644784688949585,1.686313271522522,2.548863172531128
3.1361145973205566,2.6411430835723877,3.487931251525879,3.260540246963501,3.478546380996704
2.9898877143859863,3.201646327972412,2.8154420852661133,3.207542896270752,2.5238189697265625
0.0,0.0,0.0,0.0,0.0
1.8336018323898315,1.7548243999481201,1.7548243999481201,2.7520174980163574,1.7548243999481201
2.585040330886841,2.096578598022461,3.286168336868286,3.391761302947998,2.9756243228912354
0.10737393796443939,0.10737393796443939,1.3862943649291992,0.0,0.10737393796443939
2.6890902519226074,2.524115562438965,2.5649492740631104,0.0,0.0
2.2075557708740234,3.0174362659454346,2.20700740814209,2.20754337310791,2.2096166610717773
1.2722264528274536,1.2740087509155273,1.2726246118545532,2.0793826580047607,2.0008487701416016
2.3236196041107178,3.5651168823242188,3.5687875747680664,3.0050487518310547,2.931232213973999
-1.4901161193847656e-07,1.6094378232955933,-1.4901161193847656e-07,-1.4901161193847656e-07,-1.4901161193847656e-07
1.6187292337417603,2.4490671157836914,1.2625417709350586,2.6147236824035645,2.60361909866333
0.0,0.0,0.0,0.0,0.0
1.3320077657699585,1.7548243999481201,2.7548203468322754,2.75482439994812,2.726949453353882
2.6890902519226074,1.3885729312896729,2.6853902339935303,1.3721137046813965,1.621380090713501
3.9455275535583496,3.916975975036621,3.9454102516174316,3.575406312942505,3.860020637512207
3.4047744274139404,3.40228009223938,3.567772626876831,2.5291249752044678,3.5567970275878906
2.4248037338256836,2.8713581562042236,2.4173648357391357,3.4145286083221436,3.3656935691833496
0.0,0.0,0.0,0.0,0.0
2.8947620391845703,2.923981189727783,2.929182529449463,2.9295003414154053,2.929495334625244
0.0,0.8475801944732666,0.0,0.0,0.0
4.166171073913574,3.8706066608428955,4.216465473175049,4.249788284301758,4.258703231811523
4.25870418548584,4.198618412017822,3.5011582374572754,4.124762058258057,3.5675930976867676
2.6794075965881348,2.577636241912842,1.704645037651062,1.6890902519226074,1.6893322467803955
2.9351677894592285,3.016444444656372,3.0309388637542725,1.9964390993118286,3.0185980796813965
0.0,0.31326165795326233,0.12011446058750153,0.0,0.0
1.6860212087631226,1.6885491609573364,1.6890745162963867,2.3815102577209473,2.6180152893066406
2.2641639709472656,2.8737926483154297,2.873116970062256,2.433224678039551,2.750539779663086
2.37195086479187,2.371857166290283,1.0587434768676758,2.1972246170043945,1.367804765701294
2.584817886352539,2.4842007160186768,2.6186678409576416,1.6186892986297607,2.5559070110321045
2.7540595531463623,1.7554562091827393,2.754317283630371,2.75482439994812,2.063117265701294
3.449193239212036,2.9645395278930664,1.8017057180404663,1.961611032485962,2.8450963497161865
2.32735013961792,1.9698882102966309,1.7439911365509033,3.0101568698883057,1.7289719581604004
2.816498279571533,2.815755844116211,2.8038716316223145,2.8150112628936768,2.816502809524536
2.995779275894165,2.8709945678710938,3.9262804985046387,3.4763424396514893,3.614468574523926
3.6940953731536865,3.682753801345825,2.754610776901245,2.448997974395752,3.6076202392578125
3.843750238418579,3.4074766635894775,3.8370368480682373,4.0472283363342285,4.154192924499512
4.120876312255859,3.7397377490997314,4.101673603057861,4.122454643249512,4.122424125671387
2.874328374862671,1.7740428447723389,2.4467086791992188,1.8630210161209106,2.1934070587158203
1.8846321105957031,1.9201799631118774,1.8975013494491577,1.8778573274612427,1.9294753074645996
3.1118533611297607,3.1231698989868164,2.1231045722961426,3.123002290725708,3.122626781463623
0.9048324227333069,0.09539435803890228,-1.4901161193847656e-07,0.09539435803890228,1.6406193971633911
1.6020557880401611,1.6186174154281616,2.4904379844665527,2.255434036254883,2.61872935295105
-1.4901161193847656e-07,-1.4901161193847656e-07,-1.4901161193847656e-07,0.09539435803890228,0.9048324227333069
3.822493314743042,3.8205251693725586,3.668203115463257,3.8143444061279297,3.323551654815674
3.5890543460845947,3.602874279022217,3.6018333435058594,2.2341902256011963,3.5948169231414795
2.188490867614746,2.4997406005859375,2.0782556533813477,1.715754747390747,1.7548420429229736
0.0,0.0,0.0,0.0,2.1618871688842773
2.8758654594421387,2.9275877475738525,2.9279558658599854,2.5849952697753906,2.929208755493164
2.247248888015747,2.247201442718506,2.2085468769073486,2.925342559814453,2.247201919555664
2.5675177574157715,2.1251885890960693,2.9439406394958496,2.104658365249634,3.1231698989868164
3.05484676361084,2.7546002864837646,3.7222228050231934,3.754209041595459,3.7474122047424316
2.7158026695251465,2.7547760009765625,2.7548136711120605,2.225867986679077,2.7519288063049316
3.6032183170318604,2.910167694091797,2.4645092487335205,3.6005091667175293,3.377821445465088
0.0,0.0,0.0,0.0,0.0
1.815267562866211,2.8164947032928467,1.7154816389083862,2.134100914001465,2.816502809524536
0.10737393796443939,0.10737393796443939,0.10737393796443939,0.7434738278388977,0.0
-1.4901161193847656e-07,-1.4901161193847656e-07,-1.4901161193847656e-07,-1.4901161193847656e-07,-1.4901161193847656e-07
3.1231698989868164,2.122978687286377,3.002788782119751,3.1231698989868164,2.1205506324768066
2.812936544418335,1.5157065391540527,1.8212385177612305,1.8304369449615479,2.816502809524536
1.9934914112091064,2.3960721492767334,1.848628044128418,2.574216365814209,0.9533206224441528
2.371873378753662,2.1972239017486572,1.3719227313995361,2.366865873336792,2.1825039386749268
0.31326165795326233,0.0,0.0,0.0,0.0
3.469217300415039,3.8652241230010986,2.9518113136291504,3.621917724609375,3.8533968925476074
0.0,0.0,0.0,0.0,0.0
2.078160047531128,2.691622257232666,-2.980232238769531e-07,1.9246145486831665,2.861391305923462
1.6242343187332153,1.6187260150909424,2.6092350482940674,1.6187292337417603,2.5761685371398926
2.27305006980896,0.0,0.0,0.0,0.0
2.7538928985595703,2.6415207386016846,2.4148571491241455,2.7493398189544678,2.7540743350982666
3.859219551086426,3.0772688388824463,3.83743953704834,2.8651764392852783,2.5275285243988037
2.8658926486968994,3.353654623031616,3.964169502258301,3.9059815406799316,3.255713939666748
2.9837989807128906,3.0149407386779785,2.031015396118164,2.896437168121338,3.026317596435547
2.5180399417877197,3.5175421237945557,2.171684503555298,3.4741601943969727,2.5065298080444336
0.0,0.0,0.0,0.10737393796443939,0.743668258190155
2.488743782043457,2.2148935794830322,2.795060634613037,2.6997833251953125,1.8165028095245361
3.5041615962982178,3.2771894931793213,3.5180399417877197,3.4619815349578857,3.5163676738739014
2.0736355781555176,1.9294739961624146,2.3239564895629883,2.301065683364868,2.896299123764038
-1.7881393432617188e-07,0.08516573905944824,-1.7881393432617188e-07,-1.7881393432617188e-07,1.7917593717575073
1.8164721727371216,2.816455125808716,1.8165028095245361,2.816502571105957,1.8165032863616943
2.4603464603424072,2.2351064682006836,0.05856505036354065,1.5366551876068115,2.4611501693725586
2.9295005798339844,2.9292349815368652,1.917024850845337,2.748464822769165,2.88004994392395
2.947648525238037,3.6182987689971924,3.586987018585205,3.608590841293335,3.6240293979644775
1.7382867336273193,2.560960292816162,2.6185567378997803,2.598076343536377,2.5952742099761963
2.1033670902252197,2.618629217147827,1.6161179542541504,2.6186962127685547,1.8254483938217163
3.0155179500579834,3.072340726852417,2.3575336933135986,3.0216619968414307,2.1649954319000244
2.2740087509155273,1.2740087509155273,1.2740087509155273,1.2740087509155273,1.2741204500198364
2.360913038253784,3.1817078590393066,3.350111722946167,3.356997489929199,3.357515573501587
1.9787397384643555,2.9748709201812744,2.981093168258667,1.9816006422042847,2.9779109954833984
2.5456743240356445,2.6853299140930176,3.494616746902466,3.5363829135894775,3.3036956787109375
2.965378761291504,1.8371893167495728,2.4302287101745605,1.6215760707855225,2.8498172760009766
0.0,0.10737393796443939,0.10737393796443939,0.0,0.10737393796443939
2.207376480102539,3.2075400352478027,2.207632541656494,3.1925108432769775,2.956263780593872
2.9815216064453125,2.976135015487671,2.9806065559387207,2.98154616355896,1.9511117935180664
3.6756443977355957,3.681811571121216,3.6673710346221924,3.673893928527832,3.681281805038452
0.0,0.0,0.0,0.0,0.0
3.053914785385132,3.651744842529297,3.642148017883301,2.550950765609741,3.655749559402466
2.752154588699341,2.6881322860717773,2.7545056343078613,2.3420631885528564,2.727470874786377
2.927018880844116,2.8479909896850586,1.5145339965820312,1.9242063760757446,2.9295005798339844
3.0310165882110596,2.030498743057251,2.990694999694824,1.6778630018234253,2.3783843517303467
1.754721760749817,1.7499152421951294,2.7206780910491943,2.685192584991455,2.7312920093536377
3.5366711616516113,3.5466017723083496,3.5134849548339844,3.5466184616088867,3.4680495262145996
1.981542706489563,1.9813220500946045,2.1657767295837402,2.5192723274230957,1.982145071029663
2.467423915863037,2.4633424282073975,2.460167407989502,3.4617857933044434,3.4726712703704834
2.1637110710144043,2.018742561340332,3.2075424194335938,2.23378849029541,2.594085931777954
1.8199177980422974,1.9813084602355957,2.214146137237549,2.98154616355896,1.981340765953064
2.913437604904175,2.659024953842163,1.8961764574050903,1.29916250705719,3.166246175765991
2.7003233432769775,0.0,0.0,2.7540690898895264,0.0
2.207702398300171,3.2075023651123047,3.207531690597534,3.2058098316192627,2.207542896270752
0.0,0.0,0.0,0.0,0.0
4.020308494567871,3.985893726348877,3.8956074714660645,4.011154651641846,3.9451870918273926
0.31326165795326233,0.0,0.0,0.0,0.12011446058750153
2.0619282722473145,2.0538108348846436,3.0309343338012695,2.0310165882110596,2.0310165882110596
0.0,0.1194990873336792,0.5514447093009949,0.1194990873336792,0.1194990873336792
3.5520620346069336,3.6677184104919434,3.2236945629119873,4.243056774139404,4.049784183502197
1.5514447689056396,0.0,0.0,0.0,0.0
1.816497802734375,2.0745882987976074,2.099844455718994,2.708050012588501,2.5760858058929443
2.207543134689331,2.185591459274292,2.2043981552124023,2.1996779441833496,2.207543134689331
2.776289463043213,2.177260637283325,1.8164995908737183,1.8150923252105713,2.771721363067627
2.813453435897827,2.8164453506469727,1.671147108078003,2.816502571105957,2.816502809524536
2.5430402755737305,2.474745750427246,2.5430405139923096,2.5093891620635986,2.5430405139923096
0.0,0.0,0.0,0.0,0.0
1.9217251539230347,3.027679443359375,3.0228960514068604,3.03100323677063,3.030101776123047
1.6406850814819336,2.5430405139923096,2.542405605316162,1.54304039478302,2.543039560317993
2.3993117809295654,3.52034592628479,3.486064910888672,3.0574746131896973,2.8126583099365234
3.357045888900757,2.8170247077941895,3.3444275856018066,2.7601184844970703,1.8718652725219727
3.1405587196350098,2.207534074783325,2.207479238510132,3.0623574256896973,3.207542896270752
2.256173610687256,2.8653080463409424,3.3220412731170654,2.633373260498047,2.2942593097686768
1.981580138206482,1.0231199264526367,2.9805996417999268,1.9718339443206787,1.9815409183502197
3.853027820587158,3.865283966064453,3.678701162338257,3.8574540615081787,2.6120495796203613
1.7548243999481201,2.0616769790649414,2.666717290878296,2.4596381187438965,2.6742076873779297
0.0,2.1972246170043945,0.0,2.1972246170043945,2.37195086479187
1.3865171670913696,2.2668094635009766,1.6319750547409058,1.6599016189575195,2.2184877395629883
3.6324005126953125,3.664717435836792,3.679569959640503,2.6818132400512695,3.6812539100646973
2.9433019161224365,3.0290846824645996,2.0310170650482178,3.029301643371582,2.031381845474243
2.2009365558624268,2.357949733734131,2.6507174968719482,2.353166341781616,2.3568649291992188
0.0,0.743668258190155,0.743668258190155,0.0,0.0
1.8184704780578613,2.427065134048462,1.7631093263626099,1.7548147439956665,2.7548201084136963
1.539538860321045,1.5154050588607788,2.118394613265991,1.437835931777954,1.6187293529510498
1.6562122106552124,2.7276856899261475,2.7281811237335205,2.722135066986084,1.4784424304962158
0.12011446058750153,0.0,0.0,0.0,0.31326165795326233
2.8440210819244385,2.6558876037597656,3.479144811630249,3.8441271781921387,2.534134864807129
2.8607125282287598,3.2488667964935303,3.4355525970458984,2.5470497608184814,2.5050978660583496
2.035724639892578,1.0851037502288818,3.0204973220825195,1.085106372833252,2.2701776027679443
2.886054277420044,3.886000394821167,3.759254217147827,3.5783376693725586,3.884554862976074
3.5472662448883057,3.5461959838867188,2.468350410461426,3.2803547382354736,3.547215223312378
1.7917593717575073,-1.7881393432617188e-07,-1.7881393432617188e-07,1.0435917377471924,-1.7881393432617188e-07
0.0,0.0,0.0,0.0,0.0
4.133484363555908,4.066915035247803,2.925341844558716,4.134274482727051,4.126784801483154
2.1743574142456055,3.2853360176086426,3.2852869033813477,2.2850711345672607,2.266050100326538
3.456892967224121,3.0634655952453613,2.622373580932617,2.54164457321167,3.4564599990844727
1.7547978162765503,1.7548668384552002,2.6282272338867188,2.4057021141052246,2.75482439994812
3.645956039428711,3.6563119888305664,3.359304666519165,2.5304739475250244,3.6563119888305664
0.31326165795326233,0.31326165795326233,0.31326165795326233,0.31326165795326233,0.31326165795326233
2.546778678894043,3.491511344909668,3.5459237098693848,3.4948532581329346,3.179995536804199
2.6500725746154785,2.2070558071136475,2.743791103363037,2.112459421157837,3.1354942321777344
2.442186117172241,2.534414052963257,3.5309717655181885,3.048874616622925,3.5464980602264404
3.8221898078918457,2.53641676902771,2.587172508239746,3.822497844696045,2.409780263900757
2.5409927368164062,3.8224844932556152,2.7848358154296875,2.820380210876465,3.807845115661621
3.837573289871216,3.8302133083343506,3.1509199142456055,3.8402750492095947,3.7909209728240967
2.1972246170043945,0.06361521780490875,0.0,0.0,0.0
3.188234567642212,3.0170767307281494,2.8661391735076904,3.207543134689331,3.1060686111450195
2.722729444503784,2.076638698577881,1.7548242807388306,0.044338420033454895,1.673039436340332
2.6565186977386475,3.0571413040161133,2.654362201690674,2.5307278633117676,3.296175956726074
2.767956256866455,2.58984112739563,1.3388859033584595,1.8165028095245361,2.5445966720581055
2.5492656230926514,2.6716043949127197,1.843546986579895,1.6991416215896606,1.5866155624389648
1.8748406171798706,2.8745968341827393,1.6807961463928223,2.241532564163208,2.840884208679199
2.9271080493927,1.9290645122528076,1.929390549659729,1.8138818740844727,2.8756699562072754
3.0781521797180176,3.076641798019409,2.995732307434082,3.077636480331421,2.415496587753296
3.5645384788513184,3.575368881225586,3.552184820175171,3.567786931991577,3.575573682785034
2.2850427627563477,2.210015296936035,2.0592172145843506,3.2072556018829346,2.926549196243286
3.1313397884368896,-3.5762786865234375e-07,2.2463788986206055,3.218823194503784,2.247202157974243
3.330984592437744,3.3673126697540283,2.344327688217163,3.33968448638916,3.3899550437927246
2.9847476482391357,2.2869341373443604,3.207540512084961,2.207543134689331,3.2035839557647705
3.5388827323913574,3.0457637310028076,3.7988176345825195,3.992373466491699,3.4582173824310303
1.6513012647628784,1.1697523593902588,1.6890902519226074,2.6890902519226074,1.440087914466858
3.247202157974243,2.2303946018218994,3.235114097595215,2.0483124256134033,2.2451062202453613
3.1093766689300537,2.1188814640045166,2.202876567840576,3.119429349899292,2.1159536838531494
2.593064546585083,2.6789724826812744,2.6390573978424072,1.6313049793243408,0.0
3.245771646499634,2.2507903575897217,2.4440009593963623,2.623692035675049,2.8301432132720947
3.206150770187378,4.171730995178223,3.465202808380127,3.9644811153411865,4.186350345611572
2.7309415340423584,3.7284188270568848,3.7260940074920654,3.7299699783325195,3.034518003463745
1.6187293529510498,2.5907766819000244,2.6187291145324707,1.6187278032302856,2.581350803375244
2.5900657176971436,1.9906654357910156,1.8177355527877808,1.8165028095245361,2.809401750564575
2.7792420387268066,3.284801959991455,2.3881728649139404,3.2778244018554688,2.940882921218872
2.741861343383789,1.754487156867981,2.754206895828247,2.75482439994812,2.7533299922943115
2.5680739879608154,3.256349802017212,2.535493850708008,2.8073840141296387,3.3851335048675537
1.4017219543457031,1.8883723020553589,1.3263180255889893,1.4342492818832397,1.6187292337417603
3.245910882949829,2.8584303855895996,3.247199773788452,3.2009003162384033,3.247201919555664
0.0,0.0,0.0,0.0,0.0
3.4008853435516357,2.374699115753174,3.446338415145874,2.456894636154175,3.4011194705963135
3.0310165882110596,2.9007089138031006,3.0251646041870117,2.0312087535858154,2.9670348167419434
0.12011446058750153,0.12011446058750153,0.12011446058750153,0.12011446058750153,0.31326165795326233
2.655125856399536,3.6540441513061523,3.561187744140625,3.6542677879333496,2.809516429901123
3.2582433223724365,4.155369281768799,3.6876518726348877,4.2519073486328125,4.25870418548584
2.2437732219696045,3.2471890449523926,3.0975749492645264,3.247127056121826,3.2300047874450684
2.090447187423706,3.0520715713500977,1.813598871231079,1.7873038053512573,2.3907368183135986
2.684849500656128,1.9073494672775269,2.031005382537842,3.030794858932495,2.52262544631958
2.974073648452759,3.110841989517212,2.171973466873169,2.216287851333618,2.043728828430176
3.9644737243652344,3.9575042724609375,2.682631254196167,2.920271635055542,3.9629127979278564
1.6457096338272095,2.4525680541992188,1.8745605945587158,2.689873456954956,2.851724863052368
2.302572011947632,2.302584409713745,1.4611501693725586,2.393528461456299,2.315330982208252
3.2075374126434326,3.2044789791107178,2.998014211654663,2.207542896270752,2.853219747543335
2.1448638439178467,2.4568932056427,2.7977654933929443,2.8571689128875732,3.43894362449646
2.1559391021728516,2.3886146545410156,0.0417790561914444,1.7293776273727417,2.81526780128479
3.0270278453826904,1.9161474704742432,2.9685802459716797,1.9525729417800903,2.0310256481170654
2.5519585609436035,2.6823394298553467,3.5360047817230225,2.5464329719543457,3.001405715942383
2.414834499359131,1.9267456531524658,2.7097830772399902,2.0258123874664307,2.816502809524536
2.0599207878112793,2.076681613922119,2.816502809524536,1.7476938962936401,2.8158175945281982
1.8141148090362549,2.816502809524536,2.4293763637542725,1.646641492843628,2.815805673599243
3.4240381717681885,2.4214632511138916,2.4249372482299805,3.4140422344207764,2.4253287315368652
3.575662612915039,3.5707507133483887,2.568222761154175,3.57047963142395,2.2645444869995117
2.8203752040863037,2.9134879112243652,2.6917672157287598,2.3200387954711914,0.035618893802165985
3.822498321533203,3.0805342197418213,3.8136351108551025,3.127175807952881,2.867891311645508
4.029188632965088,4.0822906494140625,4.108974456787109,4.120267391204834,4.105620384216309
4.1225786209106445,4.094343185424805,4.122254848480225,4.114710807800293,3.1225802898406982
3.8542797565460205,3.629729747772217,3.8435089588165283,3.0532801151275635,3.8653130531311035
2.30741810798645,2.3156979084014893,2.3220560550689697,2.3220903873443604,3.3211545944213867
2.875445604324341,3.8000528812408447,3.7939746379852295,2.59340763092041,3.2023305892944336
2.427065134048462,1.7586265802383423,1.7548243999481201,2.7421953678131104,2.747244119644165
3.482523202896118,3.459359645843506,2.4863927364349365,3.469362258911133,2.4000253677368164
1.7340325117111206,1.7340325117111206,1.7340325117111206,0.735657811164856,0.7356877326965332
1.6888624429702759,2.6890902519226074,1.5428969860076904,2.671006202697754,1.6890876293182373
3.470400810241699,2.4703962802886963,2.1118533611297607,3.5180399417877197,2.2236480712890625
2.589693546295166,2.5667173862457275,3.593172311782837,3.6032748222351074,3.6031501293182373
2.75482439994812,2.754824161529541,0.0,0.0,0.0
0.0,0.12011446058750153,0.12011446058750153,0.12011446058750153,0.0
1.9657167196273804,1.9814270734786987,2.9777448177337646,2.1829833984375,2.1729531288146973
3.0859618186950684,2.35656476020813,3.3574283123016357,3.1598501205444336,3.3574767112731934
1.754176378250122,2.7546324729919434,2.75482439994812,1.7547061443328857,2.75481915473938
3.2923402786254883,3.7824654579162598,3.800382375717163,3.7707226276397705,3.7926275730133057
2.0552196502685547,1.5064949989318848,2.4031827449798584,1.8592450618743896,2.345682382583618
2.658163070678711,3.740530490875244,3.7410216331481934,3.0007970333099365,3.754626512527466
3.5082132816314697,2.5472662448883057,2.5230331420898438,2.9744718074798584,3.5468358993530273
3.0732192993164062,2.5144433975219727,2.8435568809509277,2.2029531002044678,3.180004358291626
1.5005158185958862,2.6186258792877197,2.078484058380127,1.339630365371704,2.07849383354187
2.981539249420166,1.9814718961715698,1.9814808368682861,2.8777406215667725,2.98154616355896
1.5233747959136963,1.528154730796814,1.2339376211166382,1.891028881072998,1.26181161403656
1.9294947385787964,1.9294917583465576,1.9279614686965942,2.9255242347717285,2.9249205589294434
1.8577207326889038,2.4533588886260986,1.3899900913238525,2.460486888885498,1.4541425704956055
3.224381685256958,2.0547525882720947,3.3135600090026855,3.188049077987671,3.3542332649230957
3.2867162227630615,3.4568004608154297,2.208833694458008,3.29365611076355,2.9285261631011963
0.0,0.1194990873336792,0.5514447093009949,0.0,0.0
3.4829158782958984,2.47209095954895,3.429410457611084,3.4845004081726074,2.2446043491363525
3.207542896270752,3.0962202548980713,2.0549349784851074,3.207543134689331,2.542530059814453
2.54726505279541,2.787775993347168,3.624800682067871,3.146519899368286,3.6297898292541504
2.9792444705963135,2.8357198238372803,2.3575339317321777,3.183267116546631,2.3359522819519043
3.3207104206085205,2.3221354484558105,3.3219528198242188,3.231581687927246,2.38439679145813
2.6218416690826416,2.5534796714782715,2.331531286239624,2.601308822631836,2.75482439994812
2.576712131500244,3.5515520572662354,3.617405414581299,3.6168673038482666,3.6295411586761475
2.327061653137207,3.322047233581543,2.6291704177856445,3.3220794200897217,2.3220906257629395
3.654465675354004,3.594191074371338,3.902704954147339,3.8934342861175537,3.6778476238250732
0.12011446058750153,0.0,0.0,0.31326165795326233,0.12011446058750153
2.5642030239105225,3.4594879150390625,3.7309393882751465,2.7987630367279053,2.7285890579223633
0.0,0.0,0.0,0.0,0.0
2.815575122833252,1.8165028095245361,2.6814005374908447,2.7005581855773926,1.559418797492981
